2026-05-01 22:16:05,749 - INFO - 模型总的参数数量: 1.1235M
2026-05-01 22:16:05,801 - INFO - >>>>>>>start training : 取消Y_seasonal_96_96_TQNet_2_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024>>>>>>>>>>>>>>>>>>>>>>>>>>
2026-05-01 22:33:15,707 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.4906
2026-05-01 22:33:15,723 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5042
2026-05-01 22:33:15,744 - INFO - Y_seasonal mean abs: 0.2781, output mean abs: 0.5073
2026-05-01 22:33:15,762 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.5072
2026-05-01 22:33:15,781 - INFO - Y_seasonal mean abs: 0.2781, output mean abs: 0.4958
2026-05-01 22:33:16,456 - INFO - Epoch: 16 cost time: 23.0081627368927
2026-05-01 22:33:37,449 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4971
2026-05-01 22:33:37,539 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4873
2026-05-01 22:33:37,662 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5003
2026-05-01 22:33:37,710 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4962
2026-05-01 22:33:37,720 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4884
2026-05-01 22:33:37,732 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4978
2026-05-01 22:33:59,648 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5118
2026-05-01 22:33:59,774 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4421
2026-05-01 22:33:59,869 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4865
2026-05-01 22:33:59,902 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5695
2026-05-01 22:33:59,914 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5208
2026-05-01 22:33:59,924 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5029
2026-05-01 22:33:59,934 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5464
2026-05-01 22:33:59,944 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5744
2026-05-01 22:33:59,954 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5267
2026-05-01 22:33:59,965 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5342
2026-05-01 22:33:59,977 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4840
2026-05-01 22:33:59,984 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4794
2026-05-01 22:33:59,995 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.5029
2026-05-01 22:34:00,001 - INFO - Y_seasonal mean abs: 0.2122, output mean abs: 0.4964
2026-05-01 22:34:00,686 - INFO - Epoch: 16, Steps: 46 | Train Loss: 0.3588525 Vali Loss: 0.3417550 Test Loss: 0.4338657
2026-05-01 22:34:00,686 - INFO - EarlyStopping counter: 3 out of 5
2026-05-01 22:34:00,686 - INFO - Updating learning rate to 5.497558138880004e-05
2026-05-01 22:34:21,743 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.4959
2026-05-01 22:34:21,878 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5067
2026-05-01 22:34:21,975 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.5049
2026-05-01 22:34:22,078 - INFO - Y_seasonal mean abs: 0.2777, output mean abs: 0.4934
2026-05-01 22:34:22,106 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5172
2026-05-01 22:34:22,127 - INFO - Y_seasonal mean abs: 0.2793, output mean abs: 0.4966
2026-05-01 22:34:22,148 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5024
2026-05-01 22:34:22,171 - INFO - Y_seasonal mean abs: 0.2790, output mean abs: 0.5097
2026-05-01 22:34:22,189 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.5036
2026-05-01 22:34:22,211 - INFO - Y_seasonal mean abs: 0.2784, output mean abs: 0.4951
2026-05-01 22:34:22,231 - INFO - Y_seasonal mean abs: 0.2784, output mean abs: 0.5086
2026-05-01 22:34:22,251 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.5092
2026-05-01 22:34:22,273 - INFO - Y_seasonal mean abs: 0.2789, output mean abs: 0.5061
2026-05-01 22:34:22,294 - INFO - Y_seasonal mean abs: 0.2791, output mean abs: 0.5130
2026-05-01 22:34:22,313 - INFO - Y_seasonal mean abs: 0.2784, output mean abs: 0.5042
2026-05-01 22:34:22,330 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5004
2026-05-01 22:34:22,348 - INFO - Y_seasonal mean abs: 0.2789, output mean abs: 0.5061
2026-05-01 22:34:22,368 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.4928
2026-05-01 22:34:22,388 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.4980
2026-05-01 22:34:22,408 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.5099
2026-05-01 22:34:22,429 - INFO - Y_seasonal mean abs: 0.2791, output mean abs: 0.4970
2026-05-01 22:34:22,448 - INFO - Y_seasonal mean abs: 0.2796, output mean abs: 0.5061
2026-05-01 22:34:22,465 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.5094
2026-05-01 22:34:22,485 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.4949
2026-05-01 22:34:22,504 - INFO - Y_seasonal mean abs: 0.2784, output mean abs: 0.5011
2026-05-01 22:34:22,523 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.5026
2026-05-01 22:34:22,543 - INFO - Y_seasonal mean abs: 0.2790, output mean abs: 0.4895
2026-05-01 22:34:22,563 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.5030
2026-05-01 22:34:22,581 - INFO - Y_seasonal mean abs: 0.2791, output mean abs: 0.4940
2026-05-01 22:34:22,601 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.5028
2026-05-01 22:34:22,621 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.5010
2026-05-01 22:34:22,638 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.4924
2026-05-01 22:34:22,656 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.5182
2026-05-01 22:34:22,676 - INFO - Y_seasonal mean abs: 0.2780, output mean abs: 0.5052
2026-05-01 22:34:22,697 - INFO - Y_seasonal mean abs: 0.2792, output mean abs: 0.4842
2026-05-01 22:34:22,713 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.5037
2026-05-01 22:34:22,732 - INFO - Y_seasonal mean abs: 0.2790, output mean abs: 0.4824
2026-05-01 22:34:22,751 - INFO - Y_seasonal mean abs: 0.2799, output mean abs: 0.4925
2026-05-01 22:34:22,771 - INFO - Y_seasonal mean abs: 0.2792, output mean abs: 0.4926
2026-05-01 22:34:22,790 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5015
2026-05-01 22:34:22,810 - INFO - Y_seasonal mean abs: 0.2798, output mean abs: 0.5052
2026-05-01 22:34:22,828 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.4942
2026-05-01 22:34:22,844 - INFO - Y_seasonal mean abs: 0.2792, output mean abs: 0.4974
2026-05-01 22:34:22,863 - INFO - Y_seasonal mean abs: 0.2791, output mean abs: 0.5043
2026-05-01 22:34:22,880 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.5067
2026-05-01 22:34:22,899 - INFO - Y_seasonal mean abs: 0.2791, output mean abs: 0.5035
2026-05-01 22:34:23,575 - INFO - Epoch: 17 cost time: 22.88831663131714
2026-05-01 22:34:44,538 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4872
2026-05-01 22:34:44,629 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4852
2026-05-01 22:34:44,689 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4838
2026-05-01 22:34:44,698 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4846
2026-05-01 22:34:44,709 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4879
2026-05-01 22:34:44,719 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4936
2026-05-01 22:35:06,470 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5034
2026-05-01 22:35:06,578 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4355
2026-05-01 22:35:06,676 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4807
2026-05-01 22:35:06,685 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5599
2026-05-01 22:35:06,697 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5131
2026-05-01 22:35:06,707 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4953
2026-05-01 22:35:06,715 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5387
2026-05-01 22:35:06,726 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5650
2026-05-01 22:35:06,736 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5167
2026-05-01 22:35:06,746 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5247
2026-05-01 22:35:06,756 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4759
2026-05-01 22:35:06,766 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4710
2026-05-01 22:35:06,777 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4949
2026-05-01 22:35:06,785 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4856
2026-05-01 22:35:07,483 - INFO - Epoch: 17, Steps: 46 | Train Loss: 0.3589602 Vali Loss: 0.3404116 Test Loss: 0.4350988
2026-05-01 22:35:07,483 - INFO - EarlyStopping counter: 4 out of 5
2026-05-01 22:35:07,483 - INFO - Updating learning rate to 4.398046511104004e-05
2026-05-01 22:35:28,477 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.4983
2026-05-01 22:35:28,674 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5024
2026-05-01 22:35:28,694 - INFO - Y_seasonal mean abs: 0.2796, output mean abs: 0.4951
2026-05-01 22:35:28,716 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.4926
2026-05-01 22:35:28,738 - INFO - Y_seasonal mean abs: 0.2793, output mean abs: 0.4991
2026-05-01 22:35:28,759 - INFO - Y_seasonal mean abs: 0.2781, output mean abs: 0.4942
2026-05-01 22:35:28,780 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.4995
2026-05-01 22:35:28,802 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.4955
2026-05-01 22:35:28,824 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.5003
2026-05-01 22:35:28,846 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.4999
2026-05-01 22:35:28,870 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5141
2026-05-01 22:35:28,893 - INFO - Y_seasonal mean abs: 0.2792, output mean abs: 0.5062
2026-05-01 22:35:28,913 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5023
2026-05-01 22:35:28,932 - INFO - Y_seasonal mean abs: 0.2789, output mean abs: 0.4962
2026-05-01 22:35:28,951 - INFO - Y_seasonal mean abs: 0.2779, output mean abs: 0.5048
2026-05-01 22:35:28,971 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.5103
2026-05-01 22:35:28,990 - INFO - Y_seasonal mean abs: 0.2789, output mean abs: 0.5050
2026-05-01 22:35:29,009 - INFO - Y_seasonal mean abs: 0.2777, output mean abs: 0.5004
2026-05-01 22:35:29,028 - INFO - Y_seasonal mean abs: 0.2779, output mean abs: 0.5040
2026-05-01 22:35:29,047 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.5162
2026-05-01 22:35:29,065 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.5134
2026-05-01 22:35:29,084 - INFO - Y_seasonal mean abs: 0.2781, output mean abs: 0.5004
2026-05-01 22:35:29,105 - INFO - Y_seasonal mean abs: 0.2790, output mean abs: 0.5075
2026-05-01 22:35:29,124 - INFO - Y_seasonal mean abs: 0.2784, output mean abs: 0.5055
2026-05-01 22:35:29,144 - INFO - Y_seasonal mean abs: 0.2793, output mean abs: 0.5048
2026-05-01 22:35:29,163 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.5039
2026-05-01 22:35:29,182 - INFO - Y_seasonal mean abs: 0.2779, output mean abs: 0.5085
2026-05-01 22:35:29,199 - INFO - Y_seasonal mean abs: 0.2793, output mean abs: 0.5022
2026-05-01 22:35:29,219 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5133
2026-05-01 22:35:29,239 - INFO - Y_seasonal mean abs: 0.2786, output mean abs: 0.5067
2026-05-01 22:35:29,259 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5098
2026-05-01 22:35:29,278 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5099
2026-05-01 22:35:29,296 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.5006
2026-05-01 22:35:29,316 - INFO - Y_seasonal mean abs: 0.2789, output mean abs: 0.5087
2026-05-01 22:35:29,333 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.5116
2026-05-01 22:35:29,352 - INFO - Y_seasonal mean abs: 0.2792, output mean abs: 0.4964
2026-05-01 22:35:29,373 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5034
2026-05-01 22:35:29,393 - INFO - Y_seasonal mean abs: 0.2792, output mean abs: 0.4890
2026-05-01 22:35:29,410 - INFO - Y_seasonal mean abs: 0.2782, output mean abs: 0.4907
2026-05-01 22:35:29,430 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.5100
2026-05-01 22:35:29,448 - INFO - Y_seasonal mean abs: 0.2781, output mean abs: 0.4987
2026-05-01 22:35:29,470 - INFO - Y_seasonal mean abs: 0.2788, output mean abs: 0.5049
2026-05-01 22:35:29,490 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.4870
2026-05-01 22:35:29,510 - INFO - Y_seasonal mean abs: 0.2787, output mean abs: 0.4984
2026-05-01 22:35:29,531 - INFO - Y_seasonal mean abs: 0.2785, output mean abs: 0.4981
2026-05-01 22:35:29,549 - INFO - Y_seasonal mean abs: 0.2783, output mean abs: 0.5008
2026-05-01 22:35:30,242 - INFO - Epoch: 18 cost time: 22.758365154266357
2026-05-01 22:35:51,252 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4970
2026-05-01 22:35:51,386 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4912
2026-05-01 22:35:51,469 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4878
2026-05-01 22:35:51,482 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4922
2026-05-01 22:35:51,493 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4842
2026-05-01 22:35:51,501 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4839
2026-05-01 22:36:13,459 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5071
2026-05-01 22:36:13,558 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4376
2026-05-01 22:36:13,653 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4821
2026-05-01 22:36:13,664 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5631
2026-05-01 22:36:13,677 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5171
2026-05-01 22:36:13,687 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4978
2026-05-01 22:36:13,699 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5433
2026-05-01 22:36:13,709 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5697
2026-05-01 22:36:13,718 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5218
2026-05-01 22:36:13,729 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.5285
2026-05-01 22:36:13,740 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4796
2026-05-01 22:36:13,750 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4745
2026-05-01 22:36:13,762 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4972
2026-05-01 22:36:13,770 - INFO - Y_seasonal mean abs: 0.2123, output mean abs: 0.4897
2026-05-01 22:36:14,489 - INFO - Epoch: 18, Steps: 46 | Train Loss: 0.3578268 Vali Loss: 0.3403904 Test Loss: 0.4344330
2026-05-01 22:36:14,490 - INFO - EarlyStopping counter: 5 out of 5
2026-05-01 22:36:14,490 - INFO - Early stopping
2026-05-01 22:36:14,508 - INFO - >>>>>>>testing : 取消Y_seasonal_96_96_TQNet_2_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
2026-05-01 22:36:35,750 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5051
2026-05-01 22:36:36,019 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4395
2026-05-01 22:36:36,139 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4833
2026-05-01 22:36:36,248 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5624
2026-05-01 22:36:36,259 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5152
2026-05-01 22:36:36,270 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4964
2026-05-01 22:36:36,281 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5417
2026-05-01 22:36:36,290 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5670
2026-05-01 22:36:36,300 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5218
2026-05-01 22:36:36,310 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.5278
2026-05-01 22:36:36,320 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4776
2026-05-01 22:36:36,329 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4744
2026-05-01 22:36:36,338 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4978
2026-05-01 22:36:36,346 - INFO - Y_seasonal mean abs: 0.2121, output mean abs: 0.4892
2026-05-01 22:36:37,120 - INFO - mse:0.4437696039676666, mae:0.4656549096107483
